8,0.0,0.0,-0.4022346368715084,1.0,-0.44692737430167595,0.8659217877094972,-0.441340782122905,0.7430167597765364,-0.39106145251396646,0.6480446927374302,-0.3240223463687151,0.5865921787709497,-0.30726256983240224,0.7150837988826816,-0.2011173184357542,0.5921787709497207,-0.13966480446927373,0.5307262569832403,-0.0893854748603352,0.49162011173184356,-0.2346368715083799,0.7653631284916201,-0.11731843575418995,0.6368715083798883,-0.0446927374301676,0.5642458100558659,0.00558659217877095,0.5139664804469274,-0.18435754189944134,0.8268156424581006,-0.07262569832402235,0.7039106145251397,-0.00558659217877095,0.6368715083798883,0.0446927374301676,0.5810055865921788,-0.1452513966480447,0.888268156424581,-0.055865921787709494,0.7988826815642458,-0.0111731843575419,0.7430167597765364,0.027932960893854747,0.6983240223463687,0.6256983240223464,0.7150837988826816,0.4860335195530726,0.7206703910614525,0.35195530726256985,0.659217877094972,0.2681564245810056,0.5865921787709497,0.18994413407821228,0.5307262569832403,0.3128491620111732,0.5195530726256983,0.2122905027932961,0.4245810055865922,0.1564245810055866,0.3743016759776536,0.10614525139664804,0.3240223463687151,0.36312849162011174,0.48044692737430167,0.25139664804469275,0.37988826815642457,0.1787709497206704,0.3128491620111732,0.12290502793296089,0.25139664804469275,0.43575418994413406,0.4581005586592179,0.329608938547486,0.3575418994413408,0.2681564245810056,0.29608938547486036,0.2122905027932961,0.24581005586592178,0.5251396648044693,0.45251396648044695,0.44692737430167595,0.3743016759776536,0.3854748603351955,0.329608938547486,0.3240223463687151,0.29608938547486036
8,0.0,0.0,-0.40782122905027934,1.0,-0.4581005586592179,0.8659217877094972,-0.44692737430167595,0.7486033519553073,-0.39106145251396646,0.6480446927374302,-0.329608938547486,0.5810055865921788,-0.30726256983240224,0.7150837988826816,-0.2011173184357542,0.5921787709497207,-0.1340782122905028,0.5363128491620112,-0.08379888268156424,0.4972067039106145,-0.2346368715083799,0.7653631284916201,-0.11173184357541899,0.6368715083798883,-0.0446927374301676,0.5642458100558659,0.0111731843575419,0.5139664804469274,-0.1787709497206704,0.8212290502793296,-0.07262569832402235,0.7039106145251397,-0.00558659217877095,0.6368715083798883,0.03910614525139665,0.5865921787709497,-0.1452513966480447,0.88268156424581,-0.055865921787709494,0.7932960893854749,-0.0111731843575419,0.7374301675977654,0.0223463687150838,0.6927374301675978,0.6033519553072626,0.7150837988826816,0.4692737430167598,0.7206703910614525,0.33519553072625696,0.659217877094972,0.25139664804469275,0.5810055865921788,0.1787709497206704,0.5195530726256983,0.29608938547486036,0.5251396648044693,0.2011173184357542,0.4301675977653631,0.13966480446927373,0.3743016759776536,0.08379888268156424,0.3240223463687151,0.35195530726256985,0.4860335195530726,0.2346368715083799,0.37988826815642457,0.16759776536312848,0.3128491620111732,0.10614525139664804,0.2569832402234637,0.41899441340782123,0.46368715083798884,0.3128491620111732,0.36312849162011174,0.24581005586592178,0.3016759776536313,0.18994413407821228,0.25139664804469275,0.5027932960893855,0.4581005586592179,0.41899441340782123,0.37988826815642457,0.3575418994413408,0.33519553072625696,0.29608938547486036,0.29608938547486036
8,0.0,0.0,-0.4157303370786517,1.0,-0.4606741573033708,0.8651685393258427,-0.4606741573033708,0.7528089887640449,-0.4101123595505618,0.6573033707865169,-0.34269662921348315,0.5898876404494382,-0.3202247191011236,0.7191011235955056,-0.21348314606741572,0.5955056179775281,-0.14606741573033707,0.5337078651685393,-0.09550561797752809,0.4943820224719101,-0.24719101123595505,0.7696629213483146,-0.12921348314606743,0.6404494382022472,-0.06179775280898876,0.5674157303370787,-0.011235955056179775,0.5168539325842697,-0.19662921348314608,0.8258426966292135,-0.08426966292134831,0.7078651685393258,-0.02247191011235955,0.6348314606741573,0.02247191011235955,0.5842696629213483,-0.15730337078651685,0.8932584269662921,-0.07303370786516854,0.8033707865168539,-0.02247191011235955,0.7471910112359551,0.011235955056179775,0.702247191011236,0.6123595505617978,0.7247191011235955,0.46629213483146065,0.7247191011235955,0.33146067415730335,0.6573033707865169,0.24719101123595505,0.5842696629213483,0.16292134831460675,0.5224719101123596,0.29775280898876405,0.5337078651685393,0.19662921348314608,0.43820224719101125,0.1348314606741573,0.38202247191011235,0.07865168539325842,0.3258426966292135,0.34831460674157305,0.4887640449438202,0.2303370786516854,0.39325842696629215,0.16292134831460675,0.3258426966292135,0.09550561797752809,0.2640449438202247,0.42134831460674155,0.47191011235955055,0.3089887640449438,0.3707865168539326,0.24157303370786518,0.3089887640449438,0.1853932584269663,0.25280898876404495,0.5056179775280899,0.46629213483146065,0.42696629213483145,0.38764044943820225,0.3595505617977528,0.34269662921348315,0.29775280898876405,0.30337078651685395
8,0.0,0.0,-0.41954022988505746,1.0,-0.46551724137931033,0.8620689655172413,-0.46551724137931033,0.7471264367816092,-0.41379310344827586,0.6551724137931034,-0.3505747126436782,0.5862068965517241,-0.3218390804597701,0.7126436781609196,-0.21839080459770116,0.5919540229885057,-0.15517241379310345,0.5287356321839081,-0.10344827586206896,0.4827586206896552,-0.25287356321839083,0.764367816091954,-0.13218390804597702,0.632183908045977,-0.06321839080459771,0.5574712643678161,-0.011494252873563218,0.5,-0.19540229885057472,0.8218390804597702,-0.08620689655172414,0.7011494252873564,-0.017241379310344827,0.6264367816091954,0.040229885057471264,0.5689655172413793,-0.16091954022988506,0.8850574712643678,-0.07471264367816093,0.7988505747126436,-0.022988505747126436,0.7413793103448276,0.011494252873563218,0.6896551724137931,0.6206896551724138,0.6896551724137931,0.4885057471264368,0.7011494252873564,0.3505747126436782,0.6494252873563219,0.26436781609195403,0.5804597701149425,0.1896551724137931,0.5229885057471264,0.29310344827586204,0.5057471264367817,0.1896551724137931,0.40804597701149425,0.13218390804597702,0.3563218390804598,0.08045977011494253,0.2988505747126437,0.3448275862068966,0.45977011494252873,0.22988505747126436,0.3620689655172414,0.16091954022988506,0.2988505747126437,0.09770114942528736,0.2413793103448276,0.41379310344827586,0.43103448275862066,0.3045977011494253,0.3333333333333333,0.2471264367816092,0.27586206896551724,0.1839080459770115,0.22413793103448276,0.5057471264367817,0.41954022988505746,0.42528735632183906,0.3448275862068966,0.3620689655172414,0.2988505747126437,0.3045977011494253,0.25862068965517243
8,0.0,0.0,-0.40555555555555556,1.0,-0.45,0.8722222222222222,-0.45,0.7555555555555555,-0.40555555555555556,0.6611111111111111,-0.3388888888888889,0.6,-0.31666666666666665,0.7277777777777777,-0.2111111111111111,0.6055555555555555,-0.14444444444444443,0.55,-0.08888888888888889,0.5055555555555555,-0.24444444444444444,0.7777777777777778,-0.13333333333333333,0.6388888888888888,-0.07222222222222222,0.5611111111111111,-0.016666666666666666,0.5055555555555555,-0.18888888888888888,0.8277777777777777,-0.08888888888888889,0.7055555555555556,-0.03333333333333333,0.6333333333333333,0.011111111111111112,0.5777777777777777,-0.15,0.8833333333333333,-0.07222222222222222,0.7888888888888889,-0.03333333333333333,0.7277777777777777,0.0,0.6833333333333333,0.6166666666666667,0.7111111111111111,0.4722222222222222,0.7166666666666667,0.3388888888888889,0.6611111111111111,0.25555555555555554,0.5888888888888889,0.17777777777777778,0.5277777777777778,0.3,0.5222222222222223,0.19444444444444445,0.43333333333333335,0.1388888888888889,0.38333333333333336,0.09444444444444444,0.3277777777777778,0.35,0.4777777777777778,0.23333333333333334,0.38333333333333336,0.16666666666666666,0.32222222222222224,0.10555555555555556,0.2611111111111111,0.4166666666666667,0.45555555555555555,0.3111111111111111,0.3611111111111111,0.25,0.3,0.19444444444444445,0.25,0.5055555555555555,0.45,0.42777777777777776,0.37222222222222223,0.36666666666666664,0.3277777777777778,0.3111111111111111,0.28888888888888886
8,0.0,0.0,-0.4909090909090909,1.0,-0.5333333333333333,0.8545454545454545,-0.5272727272727272,0.7272727272727273,-0.4727272727272727,0.6303030303030303,-0.4,0.5757575757575758,-0.3939393939393939,0.703030303030303,-0.26666666666666666,0.5696969696969697,-0.19393939393939394,0.503030303030303,-0.13333333333333333,0.46060606060606063,-0.3212121212121212,0.7636363636363637,-0.18787878787878787,0.6121212121212121,-0.10909090909090909,0.5272727272727272,-0.048484848484848485,0.46060606060606063,-0.2606060606060606,0.8242424242424242,-0.1393939393939394,0.6909090909090909,-0.07272727272727272,0.6121212121212121,-0.030303030303030304,0.5515151515151515,-0.21212121212121213,0.8909090909090909,-0.12121212121212122,0.7818181818181819,-0.07272727272727272,0.7151515151515152,-0.04242424242424243,0.6606060606060606,0.6242424242424243,0.7151515151515152,0.4727272727272727,0.7212121212121212,0.32727272727272727,0.6484848484848484,0.23636363636363636,0.5696969696969697,0.15757575757575756,0.49696969696969695,0.28484848484848485,0.503030303030303,0.17575757575757575,0.4,0.11515151515151516,0.3393939393939394,0.06060606060606061,0.2787878787878788,0.3393939393939394,0.45454545454545453,0.21818181818181817,0.34545454545454546,0.14545454545454545,0.2727272727272727,0.08484848484848485,0.21212121212121213,0.4121212121212121,0.4303030303030303,0.296969696969697,0.3212121212121212,0.23030303030303031,0.2545454545454545,0.1696969696969697,0.2,0.503030303030303,0.42424242424242425,0.41818181818181815,0.3393939393939394,0.3575757575757576,0.2909090909090909,0.2909090909090909,0.24848484848484848
8,0.0,0.0,-0.41208791208791207,1.0,-0.46153846153846156,0.8681318681318682,-0.46703296703296704,0.7472527472527473,-0.4230769230769231,0.6538461538461539,-0.35714285714285715,0.5879120879120879,-0.32967032967032966,0.7142857142857143,-0.21978021978021978,0.5934065934065934,-0.15934065934065933,0.5274725274725275,-0.1043956043956044,0.47802197802197804,-0.25824175824175827,0.7692307692307693,-0.13736263736263737,0.6318681318681318,-0.07142857142857142,0.5439560439560439,-0.016483516483516484,0.4835164835164835,-0.2032967032967033,0.8241758241758241,-0.09340659340659341,0.7032967032967034,-0.03296703296703297,0.6263736263736264,0.005494505494505495,0.5714285714285714,-0.16483516483516483,0.8901098901098901,-0.07692307692307693,0.7912087912087912,-0.03296703296703297,0.7362637362637363,-0.005494505494505495,0.6868131868131868,0.6043956043956044,0.7142857142857143,0.46703296703296704,0.7252747252747253,0.32967032967032966,0.6648351648351648,0.24725274725274726,0.5879120879120879,0.16483516483516483,0.532967032967033,0.2857142857142857,0.532967032967033,0.1813186813186813,0.4340659340659341,0.12637362637362637,0.3791208791208791,0.07142857142857142,0.3241758241758242,0.34065934065934067,0.4835164835164835,0.21978021978021978,0.3791208791208791,0.14835164835164835,0.3131868131868132,0.08791208791208792,0.24725274725274726,0.41208791208791207,0.46153846153846156,0.3076923076923077,0.3626373626373626,0.24175824175824176,0.2967032967032967,0.18681318681318682,0.24725274725274726,0.5,0.45054945054945056,0.4175824175824176,0.37362637362637363,0.35714285714285715,0.3241758241758242,0.3021978021978022,0.2802197802197802
8,0.0,0.0,-0.4656084656084656,1.0,-0.5185185185185185,0.8624338624338624,-0.5238095238095238,0.7407407407407407,-0.47619047619047616,0.6455026455026455,-0.4126984126984127,0.5767195767195767,-0.3915343915343915,0.708994708994709,-0.2857142857142857,0.5873015873015873,-0.2222222222222222,0.5185185185185185,-0.164021164021164,0.4708994708994709,-0.31746031746031744,0.7566137566137566,-0.20105820105820105,0.6190476190476191,-0.13227513227513227,0.5396825396825397,-0.07936507936507936,0.47619047619047616,-0.25925925925925924,0.8148148148148148,-0.15873015873015872,0.6931216931216931,-0.10052910052910052,0.6190476190476191,-0.0582010582010582,0.5608465608465608,-0.21693121693121692,0.8783068783068783,-0.13756613756613756,0.783068783068783,-0.08994708994708994,0.7195767195767195,-0.0582010582010582,0.671957671957672,0.5555555555555556,0.7248677248677249,0.41798941798941797,0.7354497354497355,0.2857142857142857,0.671957671957672,0.20105820105820105,0.5978835978835979,0.12169312169312169,0.5396825396825397,0.24338624338624337,0.5343915343915344,0.13756613756613756,0.43915343915343913,0.07936507936507936,0.3862433862433862,0.026455026455026454,0.3333333333333333,0.2962962962962963,0.49206349206349204,0.1746031746031746,0.3862433862433862,0.10582010582010581,0.31746031746031744,0.037037037037037035,0.25396825396825395,0.36507936507936506,0.4708994708994709,0.25925925925925924,0.36507936507936506,0.19047619047619047,0.30687830687830686,0.12698412698412698,0.24867724867724866,0.455026455026455,0.4656084656084656,0.37037037037037035,0.3862433862433862,0.31216931216931215,0.3333333333333333,0.25396825396825395,0.2962962962962963
8,0.0,0.0,-0.5081081081081081,1.0,-0.5567567567567567,0.8648648648648649,-0.5567567567567567,0.745945945945946,-0.5027027027027027,0.6486486486486487,-0.44324324324324327,0.5837837837837838,-0.42702702702702705,0.7135135135135136,-0.31351351351351353,0.5837837837837838,-0.24324324324324326,0.5243243243243243,-0.1891891891891892,0.4864864864864865,-0.3567567567567568,0.7675675675675676,-0.23783783783783785,0.6216216216216216,-0.16756756756756758,0.5405405405405406,-0.11351351351351352,0.4864864864864865,-0.3027027027027027,0.827027027027027,-0.2,0.6972972972972973,-0.14054054054054055,0.6216216216216216,-0.0972972972972973,0.5675675675675675,-0.2594594594594595,0.8972972972972973,-0.1783783783783784,0.8,-0.13513513513513514,0.7405405405405405,-0.10270270270270271,0.6918918918918919,0.5135135135135135,0.7621621621621621,0.3783783783783784,0.7675675675675676,0.24864864864864866,0.7027027027027027,0.16756756756756758,0.6270270270270271,0.08648648648648649,0.572972972972973,0.2,0.5567567567567567,0.08648648648648649,0.4594594594594595,0.021621621621621623,0.4,-0.03783783783783784,0.34594594594594597,0.25405405405405407,0.518918918918919,0.12432432432432433,0.41081081081081083,0.04864864864864865,0.33513513513513515,-0.021621621621621623,0.2702702702702703,0.32432432432432434,0.5027027027027027,0.21081081081081082,0.3945945945945946,0.13513513513513514,0.32972972972972975,0.07027027027027027,0.2702702702702703,0.41621621621621624,0.4972972972972973,0.32972972972972975,0.41621621621621624,0.2594594594594595,0.3621621621621622,0.1945945945945946,0.32432432432432434
8,0.0,0.0,-0.44680851063829785,1.0,-0.5,0.8563829787234043,-0.4946808510638298,0.7393617021276596,-0.44680851063829785,0.6436170212765957,-0.3829787234042553,0.574468085106383,-0.35638297872340424,0.7021276595744681,-0.2393617021276596,0.5797872340425532,-0.17553191489361702,0.5212765957446809,-0.11702127659574468,0.4787234042553192,-0.28191489361702127,0.7553191489361702,-0.1595744680851064,0.6223404255319149,-0.09042553191489362,0.5425531914893617,-0.03723404255319149,0.48404255319148937,-0.22340425531914893,0.8191489361702128,-0.12234042553191489,0.6968085106382979,-0.05851063829787234,0.6223404255319149,-0.010638297872340425,0.5691489361702128,-0.18617021276595744,0.8882978723404256,-0.10106382978723404,0.7872340425531915,-0.05851063829787234,0.7287234042553191,-0.02127659574468085,0.675531914893617,0.5851063829787234,0.7340425531914894,0.44680851063829785,0.7287234042553191,0.31382978723404253,0.6595744680851063,0.22872340425531915,0.5797872340425532,0.14893617021276595,0.5212765957446809,0.2872340425531915,0.526595744680851,0.19148936170212766,0.42021276595744683,0.13297872340425532,0.3670212765957447,0.0797872340425532,0.30851063829787234,0.34574468085106386,0.48404255319148937,0.23404255319148937,0.3723404255319149,0.16489361702127658,0.2978723404255319,0.10638297872340426,0.23404255319148937,0.42021276595744683,0.46808510638297873,0.31382978723404253,0.3617021276595745,0.2553191489361702,0.2925531914893617,0.19680851063829788,0.2393617021276596,0.5106382978723404,0.46808510638297873,0.4308510638297872,0.3829787234042553,0.3723404255319149,0.32978723404255317,0.31382978723404253,0.2872340425531915
8,0.0,0.0,-0.43147208121827413,1.0,-0.467005076142132,0.8730964467005076,-0.467005076142132,0.7563451776649747,-0.4213197969543147,0.6598984771573604,-0.3604060913705584,0.5939086294416244,-0.3401015228426396,0.7258883248730964,-0.233502538071066,0.6142131979695431,-0.16751269035532995,0.5532994923857868,-0.116751269035533,0.5126903553299492,-0.27411167512690354,0.7766497461928934,-0.15736040609137056,0.649746192893401,-0.08629441624365482,0.5736040609137056,-0.03553299492385787,0.5228426395939086,-0.2182741116751269,0.8324873096446701,-0.116751269035533,0.7106598984771574,-0.05583756345177665,0.6446700507614214,-0.015228426395939087,0.5939086294416244,-0.17766497461928935,0.8934010152284264,-0.09644670050761421,0.8020304568527918,-0.050761421319796954,0.7411167512690355,-0.015228426395939087,0.6954314720812182,0.5786802030456852,0.751269035532995,0.4467005076142132,0.751269035532995,0.3197969543147208,0.6751269035532995,0.23857868020304568,0.5989847715736041,0.16243654822335024,0.5583756345177665,0.3096446700507614,0.5634517766497462,0.20812182741116753,0.4720812182741117,0.14720812182741116,0.41624365482233505,0.09644670050761421,0.3604060913705584,0.3604060913705584,0.5279187817258884,0.2436548223350254,0.4263959390862944,0.17766497461928935,0.3604060913705584,0.116751269035533,0.29441624365482233,0.43147208121827413,0.5177664974619289,0.3248730964467005,0.41624365482233505,0.25888324873096447,0.350253807106599,0.19796954314720813,0.2893401015228426,0.5177664974619289,0.5177664974619289,0.4416243654822335,0.4365482233502538,0.38071065989847713,0.38578680203045684,0.3248730964467005,0.34517766497461927
